SYMBOL  :  LEVEL  :  MARGINAL
X_Pack1_Pack_18_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_18_     0.000000000000000     0.000000000000000
X_Pack1_Pack_19_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_19_     0.000000000000000     0.000000000000000
X_Pack1_Pack_20_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_20_     0.000000000000000     0.000000000000000
X_Pack1_Pack_21_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_21_     0.000000000000000     0.000000000000000
X_Pack1_Pack_22_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_22_     0.000000000000000     0.000000000000000
X_Pack1_Pack_23_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_23_     0.000000000000000     0.000000000000000
X_Pack1_Pack_24_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_24_     0.000000000000000     0.000000000000000
X_Pack1_Pack_25_     0.000000000000000   -13.000000000000000
B_Pack1_Pack_25_     0.000000000000000     0.000000000000000
X_Pack1_Pack_26_     0.000000000000000     0.500000000000000
B_Pack1_Pack_26_     0.000000000000000     0.500000000000000
X_Pack1_Pack_27_     0.000000000000000     0.500000000000000
B_Pack1_Pack_27_     0.000000000000000     0.500000000000000
X_Pack1_Pack_28_     0.000000000000000     0.500000000000000
B_Pack1_Pack_28_     0.000000000000000     0.500000000000000
X_Pack2_Pack_0_     0.000000000000000     0.500000000000000
B_Pack2_Pack_0_     0.000000000000000     0.000000000000000
X_Pack2_Pack_1_     0.000000000000000     0.500000000000000
B_Pack2_Pack_1_     0.000000000000000     0.000000000000000
X_Pack2_Pack_2_     0.000000000000000     0.500000000000000
B_Pack2_Pack_2_     0.000000000000000     0.000000000000000
X_Pack2_Pack_3_     0.000000000000000     0.500000000000000
B_Pack2_Pack_3_     0.000000000000000     0.000000000000000
X_Pack2_Pack_4_     0.000000000000000     0.500000000000000
B_Pack2_Pack_4_     0.000000000000000     0.000000000000000
X_Pack2_Pack_5_     0.000000000000000     0.500000000000000
B_Pack2_Pack_5_     0.000000000000000     0.000000000000000
X_Pack2_Pack_6_     0.000000000000000     0.500000000000000
B_Pack2_Pack_6_     0.000000000000000     0.000000000000000
X_Pack2_Pack_7_     0.000000000000000     0.500000000000000
B_Pack2_Pack_7_     0.000000000000000     0.000000000000000
X_Pack2_Pack_8_     0.000000000000000     0.500000000000000
B_Pack2_Pack_8_     0.000000000000000     0.000000000000000
X_Pack2_Pack_9_     0.000000000000000     0.500000000000000
B_Pack2_Pack_9_     0.000000000000000     0.000000000000000
X_Pack2_Pack_10_     0.000000000000000     0.500000000000000
B_Pack2_Pack_10_     0.000000000000000     0.000000000000000
X_Pack2_Pack_11_     0.000000000000000     0.500000000000000
B_Pack2_Pack_11_     0.000000000000000     0.000000000000000
X_Pack2_Pack_12_     0.000000000000000     0.500000000000000
B_Pack2_Pack_12_     0.000000000000000     0.000000000000000
X_Pack2_Pack_13_     1.000000000000000     0.500000000000000
B_Pack2_Pack_13_     1.000000000000000     0.000000000000000
X_Pack2_Pack_14_     0.000000000000000     0.500000000000000
B_Pack2_Pack_14_     0.000000000000000     0.000000000000000
X_Pack2_Pack_15_     0.000000000000000     0.500000000000000
B_Pack2_Pack_15_     0.000000000000000     0.000000000000000
X_Pack2_Pack_16_     0.000000000000000     0.500000000000000
B_Pack2_Pack_16_     0.000000000000000     0.000000000000000
X_Pack2_Pack_17_     0.000000000000000     0.500000000000000
B_Pack2_Pack_17_     0.000000000000000     0.000000000000000
X_Pack2_Pack_18_     0.000000000000000     0.500000000000000
B_Pack2_Pack_18_     0.000000000000000     0.000000000000000
X_Pack2_Pack_19_     1.000000000000000     0.500000000000000
B_Pack2_Pack_19_     1.000000000000000     0.000000000000000
X_Pack2_Pack_20_     0.000000000000000     0.500000000000000
B_Pack2_Pack_20_     0.000000000000000     0.000000000000000
X_Pack2_Pack_21_     0.000000000000000     0.500000000000000
B_Pack2_Pack_21_     0.000000000000000     0.000000000000000
X_Pack2_Pack_22_     1.000000000000000     0.500000000000000
B_Pack2_Pack_22_     0.400000000000000     0.000000000000000
X_Pack2_Pack_23_     0.000000000000000    -6.000000000000000
B_Pack2_Pack_23_     0.000000000000000     0.000000000000000
X_Pack2_Pack_24_     0.000000000000000    -6.000000000000000
B_Pack2_Pack_24_     0.000000000000000     0.000000000000000
X_Pack2_Pack_25_     1.000000000000000     0.500000000000000
B_Pack2_Pack_25_     1.000000000000000    -6.500000000000000
X_Pack2_Pack_26_     0.000000000000000     0.500000000000000
B_Pack2_Pack_26_     0.000000000000000     0.500000000000000
X_Pack2_Pack_27_     0.000000000000000     0.500000000000000
B_Pack2_Pack_27_     0.000000000000000     0.500000000000000
X_Pack2_Pack_28_     0.000000000000000     0.500000000000000
B_Pack2_Pack_28_     0.000000000000000     0.500000000000000
X_R1_R_large_0_     0.000000000000000   -10.200000000000000
B_R1_R_large_0_     0.000000000000000     0.000000000000000
X_R1_R_large_1_     1.000000000000000     5.025000000000000
B_R1_R_large_1_     1.500000000000000     0.000000000000000
X_R1_R_large_2_     0.000000000000000    -4.950000000000000
B_R1_R_large_2_     0.000000000000000     0.000000000000000
X_R1_R_large_3_     0.000000000000000    -4.950000000000000
B_R1_R_large_3_     0.000000000000000     0.000000000000000
X_R1_R_large_4_     0.000000000000000    -4.950000000000000
B_R1_R_large_4_     0.000000000000000     0.000000000000000
X_R1_R_large_5_     0.000000000000000    -4.950000000000000
B_R1_R_large_5_     0.000000000000000     0.000000000000000
X_R1_R_large_6_     0.000000000000000    -4.950000000000000
B_R1_R_large_6_     0.000000000000000     0.000000000000000
X_R1_R_large_7_     0.000000000000000     0.300000000000000
B_R1_R_large_7_     0.000000000000000     3.500000000000000
X_R1_R_large_8_     0.000000000000000     0.300000000000000
B_R1_R_large_8_     0.000000000000000     3.500000000000000
X_R1_R_large_9_     0.000000000000000     0.300000000000000
B_R1_R_large_9_     0.000000000000000     3.500000000000000
X_R1_R_large_10_     0.000000000000000     0.300000000000000
B_R1_R_large_10_     0.000000000000000     3.500000000000000
X_R1_R_large_11_     1.000000000000000     5.550000000000000
B_R1_R_large_11_     1.500000000000000     0.000000000000000
X_R1_R_large_12_     0.000000000000000     0.300000000000000
B_R1_R_large_12_     0.000000000000000     3.500000000000000
X_R1_R_large_13_     0.000000000000000     0.300000000000000
B_R1_R_large_13_     0.000000000000000     3.500000000000000
X_R1_R_large_14_     0.000000000000000     0.300000000000000
B_R1_R_large_14_     0.000000000000000     3.500000000000000
X_R1_R_large_15_     0.000000000000000     0.300000000000000
B_R1_R_large_15_     0.000000000000000     3.500000000000000
X_R1_R_large_16_     0.000000000000000     0.300000000000000
B_R1_R_large_16_     0.000000000000000     3.500000000000000
X_R1_R_large_17_     0.000000000000000     0.300000000000000
B_R1_R_large_17_     0.000000000000000     3.500000000000000
X_R1_R_large_18_     0.000000000000000     0.300000000000000
B_R1_R_large_18_     0.000000000000000     3.500000000000000
X_R1_R_large_19_     0.000000000000000     0.300000000000000
B_R1_R_large_19_     0.000000000000000     3.500000000000000
X_R1_R_large_20_     0.000000000000000     0.300000000000000
B_R1_R_large_20_     0.000000000000000     3.500000000000000
X_R1_R_large_21_     0.000000000000000     0.300000000000000
B_R1_R_large_21_     0.000000000000000     3.500000000000000
X_R1_R_large_22_     0.000000000000000     0.300000000000000
B_R1_R_large_22_     0.000000000000000     3.500000000000000
X_R1_R_large_23_     0.000000000000000     0.300000000000000
B_R1_R_large_23_     0.000000000000000     3.500000000000000
X_R1_R_large_24_     0.000000000000000     0.300000000000000
B_R1_R_large_24_     0.000000000000000     3.500000000000000
X_R1_R_large_25_     0.000000000000000     0.300000000000000
B_R1_R_large_25_     0.000000000000000     3.500000000000000
X_R1_R_large_26_     0.000000000000000     0.300000000000000
B_R1_R_large_26_     0.000000000000000     3.500000000000000
X_R1_R_large_27_     0.000000000000000     0.300000000000000
B_R1_R_large_27_     0.000000000000000     3.500000000000000
X_R1_R_large_28_     0.000000000000000     0.300000000000000
B_R1_R_large_28_     0.000000000000000     3.500000000000000
X_R1_R_small_0_     0.000000000000000    -6.800000000000000
B_R1_R_small_0_     0.000000000000000     0.000000000000000
X_R1_R_small_1_     1.000000000000000     0.200000000000000
B_R1_R_small_1_     1.000000000000000    -3.500000000000000
X_R1_R_small_2_     0.000000000000000    -3.300000000000000
B_R1_R_small_2_     0.000000000000000     0.000000000000000
X_R1_R_small_3_     0.000000000000000    -3.300000000000000
B_R1_R_small_3_     0.000000000000000     0.000000000000000
X_R1_R_small_4_     0.000000000000000    -3.300000000000000
B_R1_R_small_4_     0.000000000000000     0.000000000000000
X_R1_R_small_5_     0.000000000000000    -3.300000000000000
B_R1_R_small_5_     0.000000000000000     0.000000000000000
X_R1_R_small_6_     0.000000000000000    -3.300000000000000
B_R1_R_small_6_     0.000000000000000     0.000000000000000
X_R1_R_small_7_     0.000000000000000     0.200000000000000
B_R1_R_small_7_     0.000000000000000     3.500000000000000
X_R1_R_small_8_     0.000000000000000     0.200000000000000
B_R1_R_small_8_     0.000000000000000     3.500000000000000
X_R1_R_small_9_     0.000000000000000     0.200000000000000
B_R1_R_small_9_     0.000000000000000     3.500000000000000
X_R1_R_small_10_     0.000000000000000     0.200000000000000
B_R1_R_small_10_     0.000000000000000     3.500000000000000
X_R1_R_small_11_     0.000000000000000     0.200000000000000
B_R1_R_small_11_     0.000000000000000     3.500000000000000
X_R1_R_small_12_     0.000000000000000     0.200000000000000
B_R1_R_small_12_     0.000000000000000     3.500000000000000
X_R1_R_small_13_     0.000000000000000     0.200000000000000
B_R1_R_small_13_     0.000000000000000     3.500000000000000
X_R1_R_small_14_     0.000000000000000     0.200000000000000
B_R1_R_small_14_     0.000000000000000     3.500000000000000
X_R1_R_small_15_     0.000000000000000     0.200000000000000
B_R1_R_small_15_     0.000000000000000     3.500000000000000
X_R1_R_small_16_     0.000000000000000     0.200000000000000
B_R1_R_small_16_     0.000000000000000     3.500000000000000
X_R1_R_small_17_     0.000000000000000     0.200000000000000
B_R1_R_small_17_     0.000000000000000     3.500000000000000
X_R1_R_small_18_     0.000000000000000     0.200000000000000
B_R1_R_small_18_     0.000000000000000     3.500000000000000
X_R1_R_small_19_     0.000000000000000     0.200000000000000
B_R1_R_small_19_     0.000000000000000     3.500000000000000
X_R1_R_small_20_     0.000000000000000     0.200000000000000
B_R1_R_small_20_     0.000000000000000     3.500000000000000
X_R1_R_small_21_     0.000000000000000     0.200000000000000
B_R1_R_small_21_     0.000000000000000     3.500000000000000
X_R1_R_small_22_     0.000000000000000     0.200000000000000
B_R1_R_small_22_     0.000000000000000     3.500000000000000
X_R1_R_small_23_     0.000000000000000     0.200000000000000
B_R1_R_small_23_     0.000000000000000     3.500000000000000
X_R1_R_small_24_     0.000000000000000     0.200000000000000
B_R1_R_small_24_     0.000000000000000     3.500000000000000
X_R1_R_small_25_     0.000000000000000     0.200000000000000
B_R1_R_small_25_     0.000000000000000     3.500000000000000
X_R1_R_small_26_     0.000000000000000     0.200000000000000
B_R1_R_small_26_     0.000000000000000     3.500000000000000
X_R1_R_small_27_     0.000000000000000     0.200000000000000
B_R1_R_small_27_     0.000000000000000     3.500000000000000
X_R1_R_small_28_     0.000000000000000     0.200000000000000
B_R1_R_small_28_     0.000000000000000     3.500000000000000
X_R2_R_large_0_     0.000000000000000    -0.562500000000002
B_R2_R_large_0_     0.000000000000000     0.000000000000000
X_R2_R_large_1_     0.000000000000000    -0.562500000000002
B_R2_R_large_1_     0.000000000000000     0.000000000000000
X_R2_R_large_2_     0.000000000000000    -0.562500000000002
B_R2_R_large_2_     0.000000000000000     0.000000000000000
X_R2_R_large_3_     1.000000000000000     1.076250000000001
B_R2_R_large_3_     1.500000000000000     0.000000000000000
X_R2_R_large_4_     0.000000000000000    -0.562500000000002
B_R2_R_large_4_     0.000000000000000     0.000000000000000
X_R2_R_large_5_     0.000000000000000    -0.562500000000002
B_R2_R_large_5_     0.000000000000000     0.000000000000000
X_R2_R_large_6_     0.000000000000000    -0.562500000000002
B_R2_R_large_6_     0.000000000000000     0.000000000000000
X_R2_R_large_7_     0.000000000000000    -0.562500000000002
B_R2_R_large_7_     0.000000000000000     0.000000000000000
X_R2_R_large_8_     1.000000000000000     1.076249999999999
B_R2_R_large_8_     1.500000000000000     0.000000000000000
X_R2_R_large_9_     0.000000000000000     0.300000000000000
B_R2_R_large_9_     0.000000000000000     1.150000000000000
X_R2_R_large_10_     0.000000000000000     0.300000000000000
B_R2_R_large_10_     0.000000000000000     1.150000000000000
X_R2_R_large_11_     0.000000000000000     0.300000000000000
B_R2_R_large_11_     0.000000000000000     1.150000000000000
X_R2_R_large_12_     0.000000000000000     0.300000000000000
B_R2_R_large_12_     0.000000000000000     1.150000000000000
X_R2_R_large_13_     0.000000000000000     0.300000000000000
B_R2_R_large_13_     0.000000000000000     1.150000000000000
X_R2_R_large_14_     1.000000000000000     2.025000000000000
B_R2_R_large_14_     1.500000000000000     0.000000000000000
X_R2_R_large_15_     0.000000000000000     0.300000000000000
B_R2_R_large_15_     0.000000000000000     0.000000000000000
X_R2_R_large_16_     0.000000000000000     0.300000000000000
B_R2_R_large_16_     0.000000000000000     0.000000000000000
X_R2_R_large_17_     0.000000000000000     0.300000000000000
B_R2_R_large_17_     0.000000000000000     0.000000000000000
X_R2_R_large_18_     0.000000000000000     0.300000000000000
B_R2_R_large_18_     0.000000000000000     0.000000000000000
X_R2_R_large_19_     0.000000000000000     0.300000000000000
B_R2_R_large_19_     0.000000000000000     0.000000000000000
X_R2_R_large_20_     0.000000000000000     0.300000000000000
B_R2_R_large_20_     0.000000000000000     0.000000000000000
X_R2_R_large_21_     0.000000000000000     0.300000000000000
B_R2_R_large_21_     0.000000000000000     0.000000000000000
X_R2_R_large_22_     0.000000000000000     0.300000000000000
B_R2_R_large_22_     0.000000000000000     0.000000000000000
X_R2_R_large_23_     0.000000000000000     0.300000000000000
B_R2_R_large_23_     0.000000000000000     0.000000000000000
X_R2_R_large_24_     0.000000000000000     0.300000000000000
B_R2_R_large_24_     0.000000000000000     0.000000000000000
X_R2_R_large_25_     0.000000000000000     0.300000000000000
B_R2_R_large_25_     0.000000000000000     0.000000000000000
X_R2_R_large_26_     0.000000000000000     0.300000000000000
B_R2_R_large_26_     0.000000000000000     0.000000000000000
X_R2_R_large_27_     0.000000000000000     0.300000000000000
B_R2_R_large_27_     0.000000000000000     0.000000000000000
X_R2_R_large_28_     0.000000000000000     0.300000000000000
B_R2_R_large_28_     0.000000000000000     0.000000000000000
X_R2_R_small_0_     0.000000000000000    -0.375000000000001
B_R2_R_small_0_     0.000000000000000     0.000000000000000
X_R2_R_small_1_     0.000000000000000    -0.375000000000001
B_R2_R_small_1_     0.000000000000000     0.000000000000000
X_R2_R_small_2_     0.000000000000000    -0.375000000000001
B_R2_R_small_2_     0.000000000000000     0.000000000000000
X_R2_R_small_3_     1.000000000000000     0.717499999999999
B_R2_R_small_3_     1.000000000000000     0.000000000000000
X_R2_R_small_4_     0.000000000000000    -0.375000000000001
B_R2_R_small_4_     0.000000000000000     0.000000000000000
X_R2_R_small_5_     0.000000000000000    -0.375000000000001
B_R2_R_small_5_     0.000000000000000     0.000000000000000
X_R2_R_small_6_     0.000000000000000    -0.375000000000001
B_R2_R_small_6_     0.000000000000000     0.000000000000000
X_R2_R_small_7_     1.000000000000000     0.717500000000001
B_R2_R_small_7_     1.000000000000000     0.000000000000000
X_R2_R_small_8_     0.000000000000000    -0.375000000000001
B_R2_R_small_8_     0.000000000000000     0.000000000000000
X_R2_R_small_9_     0.000000000000000     0.200000000000000
B_R2_R_small_9_     0.000000000000000     1.150000000000000
X_R2_R_small_10_     0.000000000000000     0.200000000000000
B_R2_R_small_10_     0.000000000000000     1.150000000000000
X_R2_R_small_11_     0.000000000000000     0.200000000000000
B_R2_R_small_11_     0.000000000000000     1.150000000000000
X_R2_R_small_12_     0.000000000000000     0.200000000000000
B_R2_R_small_12_     0.000000000000000     1.150000000000000
X_R2_R_small_13_     1.000000000000000     1.350000000000000
B_R2_R_small_13_     1.000000000000000     0.000000000000000
X_R2_R_small_14_     0.000000000000000     0.200000000000000
B_R2_R_small_14_     0.000000000000000     1.150000000000000
X_R2_R_small_15_     0.000000000000000     0.200000000000000
B_R2_R_small_15_     0.000000000000000     0.000000000000000
X_R2_R_small_16_     0.000000000000000     0.200000000000000
B_R2_R_small_16_     0.000000000000000     0.000000000000000
X_R2_R_small_17_     0.000000000000000     0.200000000000000
B_R2_R_small_17_     0.000000000000000     0.000000000000000
X_R2_R_small_18_     0.000000000000000     0.200000000000000
B_R2_R_small_18_     0.000000000000000     0.000000000000000
X_R2_R_small_19_     0.000000000000000     0.200000000000000
B_R2_R_small_19_     0.000000000000000     0.000000000000000
X_R2_R_small_20_     0.000000000000000     0.200000000000000
B_R2_R_small_20_     0.000000000000000     0.000000000000000
X_R2_R_small_21_     0.000000000000000     0.200000000000000
B_R2_R_small_21_     0.000000000000000     0.000000000000000
X_R2_R_small_22_     0.000000000000000     0.200000000000000
B_R2_R_small_22_     0.000000000000000     0.000000000000000
X_R2_R_small_23_     0.000000000000000     0.200000000000000
B_R2_R_small_23_     0.000000000000000     0.000000000000000
X_R2_R_small_24_     0.000000000000000     0.200000000000000
B_R2_R_small_24_     0.000000000000000     0.000000000000000
X_R2_R_small_25_     0.000000000000000     0.200000000000000
B_R2_R_small_25_     0.000000000000000     0.000000000000000
X_R2_R_small_26_     0.000000000000000     0.200000000000000
B_R2_R_small_26_     0.000000000000000     0.000000000000000
X_R2_R_small_27_     0.000000000000000     0.200000000000000
B_R2_R_small_27_     0.000000000000000     0.000000000000000
X_R2_R_small_28_     0.000000000000000     0.200000000000000
B_R2_R_small_28_     0.000000000000000     0.000000000000000
X_R3_R_large_0_     0.000000000000000    -2.700000000000000
B_R3_R_large_0_     0.000000000000000     0.000000000000000
X_R3_R_large_1_     0.000000000000000     0.300000000000000
B_R3_R_large_1_     0.000000000000000     0.000000000000000
X_R3_R_large_2_     0.000000000000000     0.300000000000000
B_R3_R_large_2_     0.000000000000000     0.000000000000000
X_R3_R_large_3_     0.000000000000000     0.300000000000000
B_R3_R_large_3_     0.000000000000000     0.000000000000000
X_R3_R_large_4_     0.000000000000000     0.300000000000000
B_R3_R_large_4_     0.000000000000000     0.000000000000000
X_R3_R_large_5_     1.000000000000000     0.300000000000000
B_R3_R_large_5_     1.333333333333333     0.000000000000000
X_R3_R_large_6_     0.000000000000000     0.300000000000000
B_R3_R_large_6_     0.000000000000000     0.000000000000000
X_R3_R_large_7_     0.000000000000000     0.300000000000000
B_R3_R_large_7_     0.000000000000000     0.000000000000000
X_R3_R_large_8_     0.000000000000000     0.300000000000000
B_R3_R_large_8_     0.000000000000000     0.000000000000000
X_R3_R_large_9_     0.000000000000000     0.300000000000000
B_R3_R_large_9_     0.000000000000000     0.000000000000000
X_R3_R_large_10_     0.000000000000000     0.300000000000000
B_R3_R_large_10_     0.000000000000000     0.000000000000000
X_R3_R_large_11_     0.000000000000000     0.300000000000000
B_R3_R_large_11_     0.000000000000000     0.000000000000000
X_R3_R_large_12_     0.000000000000000     0.300000000000000
B_R3_R_large_12_     0.000000000000000     0.000000000000000
X_R3_R_large_13_     0.000000000000000     0.300000000000000
B_R3_R_large_13_     0.000000000000000     0.000000000000000
X_R3_R_large_14_     0.000000000000000     0.300000000000000
B_R3_R_large_14_     0.000000000000000     0.000000000000000
X_R3_R_large_15_     0.000000000000000     0.300000000000000
B_R3_R_large_15_     0.000000000000000     0.000000000000000
X_R3_R_large_16_     1.000000000000000     0.300000000000000
B_R3_R_large_16_     1.333333333333333     0.000000000000000
X_R3_R_large_17_     0.000000000000000     0.300000000000000
B_R3_R_large_17_     0.000000000000000     0.000000000000000
X_R3_R_large_18_     0.000000000000000     0.300000000000000
B_R3_R_large_18_     0.000000000000000     2.000000000000000
X_R3_R_large_19_     0.000000000000000     0.300000000000000
B_R3_R_large_19_     0.000000000000000     2.000000000000000
X_R3_R_large_20_     0.000000000000000     0.300000000000000
B_R3_R_large_20_     0.000000000000000     2.000000000000000
X_R3_R_large_21_     0.000000000000000     0.300000000000000
B_R3_R_large_21_     0.000000000000000     2.000000000000000
X_R3_R_large_22_     0.000000000000000     0.300000000000000
B_R3_R_large_22_     0.000000000000000     2.000000000000000
X_R3_R_large_23_     0.000000000000000     0.300000000000000
B_R3_R_large_23_     0.000000000000000     2.000000000000000
X_R3_R_large_24_     0.000000000000000     0.300000000000000
B_R3_R_large_24_     0.000000000000000     2.000000000000000
X_R3_R_large_25_     0.000000000000000     0.300000000000000
B_R3_R_large_25_     0.000000000000000     2.000000000000000
X_R3_R_large_26_     0.000000000000000     0.300000000000000
B_R3_R_large_26_     0.000000000000000     2.000000000000000
X_R3_R_large_27_     0.000000000000000     0.300000000000000
B_R3_R_large_27_     0.000000000000000     2.000000000000000
X_R3_R_large_28_     0.000000000000000     0.300000000000000
B_R3_R_large_28_     0.000000000000000     2.000000000000000
X_R3_R_small_0_     0.000000000000000    -1.800000000000000
B_R3_R_small_0_     0.000000000000000     0.000000000000000
X_R3_R_small_1_     0.000000000000000     0.200000000000000
B_R3_R_small_1_     0.000000000000000     0.000000000000000
X_R3_R_small_2_     0.000000000000000     0.200000000000000
B_R3_R_small_2_     0.000000000000000     0.000000000000000
X_R3_R_small_3_     0.000000000000000     0.200000000000000
B_R3_R_small_3_     0.000000000000000     0.000000000000000
X_R3_R_small_4_     0.000000000000000     0.200000000000000
B_R3_R_small_4_     0.000000000000000     0.000000000000000
X_R3_R_small_5_     1.000000000000000     0.200000000000000
B_R3_R_small_5_     1.000000000000000     0.000000000000000
X_R3_R_small_6_     0.000000000000000     0.200000000000000
B_R3_R_small_6_     0.000000000000000     0.000000000000000
X_R3_R_small_7_     0.000000000000000     0.200000000000000
B_R3_R_small_7_     0.000000000000000     0.000000000000000
X_R3_R_small_8_     0.000000000000000     0.200000000000000
B_R3_R_small_8_     0.000000000000000     0.000000000000000
X_R3_R_small_9_     1.000000000000000     0.200000000000000
B_R3_R_small_9_     1.000000000000000     0.000000000000000
X_R3_R_small_10_     0.000000000000000     0.200000000000000
B_R3_R_small_10_     0.000000000000000     0.000000000000000
