SYMBOL  :  LEVEL  :  MARGINAL
X_T3_U2_14_     0.000000000000000     5.000000000000000
B_T3_U2_14_     0.000000000000000    20.000000000000000
X_T3_U2_15_     0.000000000000000     5.000000000000000
B_T3_U2_15_     0.000000000000000    20.000000000000000
X_T3_U3_0_     0.000000000000000    25.000000000000000
B_T3_U3_0_     0.000000000000000     0.000000000000000
X_T3_U3_1_     0.000000000000000    25.000000000000000
B_T3_U3_1_     0.000000000000000     0.000000000000000
X_T3_U3_2_     0.000000000000000    25.000000000000000
B_T3_U3_2_     0.000000000000000     0.000000000000000
X_T3_U3_3_     1.000000000000000    25.000000000000000
B_T3_U3_3_     6.666666666666668     0.000000000000000
X_T3_U3_4_     0.000000000000000    25.000000000000000
B_T3_U3_4_     0.000000000000000     0.000000000000000
X_T3_U3_5_     0.000000000000000    25.000000000000000
B_T3_U3_5_     0.000000000000000     0.000000000000000
X_T3_U3_6_     0.000000000000000  -695.000000000000000
B_T3_U3_6_     0.000000000000000     0.000000000000000
X_T3_U3_7_     0.000000000000000  -695.000000000000000
B_T3_U3_7_     0.000000000000000     0.000000000000000
X_T3_U3_8_     0.000000000000000    25.000000000000000
B_T3_U3_8_     0.000000000000000    30.000000000000000
X_T3_U3_9_     0.000000000000000    25.000000000000000
B_T3_U3_9_     0.000000000000000    30.000000000000000
X_T3_U3_10_     0.000000000000000    25.000000000000000
B_T3_U3_10_     0.000000000000000    30.000000000000000
X_T3_U3_11_     0.000000000000000    25.000000000000000
B_T3_U3_11_     0.000000000000000    30.000000000000000
X_T3_U3_12_     0.000000000000000    25.000000000000000
B_T3_U3_12_     0.000000000000000    30.000000000000000
X_T3_U3_13_     0.000000000000000    25.000000000000000
B_T3_U3_13_     0.000000000000000    30.000000000000000
X_T3_U3_14_     0.000000000000000    25.000000000000000
B_T3_U3_14_     0.000000000000000    30.000000000000000
X_T3_U3_15_     0.000000000000000    25.000000000000000
B_T3_U3_15_     0.000000000000000    30.000000000000000
X_T4_U2_0_     0.000000000000000 -1495.000000000000000
B_T4_U2_0_     0.000000000000000     0.000000000000000
X_T4_U2_1_     0.000000000000000 -1495.000000000000000
B_T4_U2_1_     0.000000000000000     0.000000000000000
X_T4_U2_2_     0.000000000000000 -1495.000000000000000
B_T4_U2_2_     0.000000000000000     0.000000000000000
X_T4_U2_3_     0.000000000000000 -1495.000000000000000
B_T4_U2_3_     0.000000000000000     0.000000000000000
X_T4_U2_4_     0.000000000000000 -1495.000000000000000
B_T4_U2_4_     0.000000000000000     0.000000000000000
X_T4_U2_5_     0.000000000000000 -1495.000000000000000
B_T4_U2_5_     0.000000000000000     0.000000000000000
X_T4_U2_6_     0.000000000000000 -1495.000000000000000
B_T4_U2_6_     0.000000000000000     0.000000000000000
X_T4_U2_7_     0.000000000000000 -1495.000000000000000
B_T4_U2_7_     0.000000000000000     0.000000000000000
X_T4_U2_8_     1.000000000000000     5.000000000000000
B_T4_U2_8_     5.000000000000000  -300.000000000000000
X_T4_U2_9_     0.000000000000000 -1495.000000000000000
B_T4_U2_9_     0.000000000000000     0.000000000000000
X_T4_U2_10_     0.000000000000000 -1495.000000000000000
B_T4_U2_10_     0.000000000000000     0.000000000000000
X_T4_U2_11_     1.000000000000000     5.000000000000000
B_T4_U2_11_     5.000000000000000  -300.000000000000000
X_T4_U2_12_     0.000000000000000     5.000000000000000
B_T4_U2_12_     0.000000000000000    20.000000000000000
X_T4_U2_13_     0.000000000000000     5.000000000000000
B_T4_U2_13_     0.000000000000000    20.000000000000000
X_T4_U2_14_     0.000000000000000     5.000000000000000
B_T4_U2_14_     0.000000000000000    20.000000000000000
X_T4_U2_15_     0.000000000000000     5.000000000000000
B_T4_U2_15_     0.000000000000000    20.000000000000000
X_T4_U3_0_     0.000000000000000    20.000000000000000
B_T4_U3_0_     0.000000000000000    35.000000000000000
X_T4_U3_1_     0.000000000000000    20.000000000000000
B_T4_U3_1_     0.000000000000000    35.000000000000000
X_T4_U3_2_     0.000000000000000    20.000000000000000
B_T4_U3_2_     0.000000000000000    35.000000000000000
X_T4_U3_3_     0.000000000000000    20.000000000000000
B_T4_U3_3_     0.000000000000000    35.000000000000000
X_T4_U3_4_     0.000000000000000    20.000000000000000
B_T4_U3_4_     0.000000000000000    35.000000000000000
X_T4_U3_5_     0.000000000000000    20.000000000000000
B_T4_U3_5_     0.000000000000000    35.000000000000000
X_T4_U3_6_     0.000000000000000    20.000000000000000
B_T4_U3_6_     0.000000000000000    35.000000000000000
X_T4_U3_7_     0.000000000000000    20.000000000000000
B_T4_U3_7_     0.000000000000000    35.000000000000000
X_T4_U3_8_     0.000000000000000    20.000000000000000
B_T4_U3_8_     0.000000000000000    35.000000000000000
X_T4_U3_9_     0.000000000000000    20.000000000000000
B_T4_U3_9_     0.000000000000000    35.000000000000000
X_T4_U3_10_     0.000000000000000    20.000000000000000
B_T4_U3_10_     0.000000000000000    35.000000000000000
X_T4_U3_11_     0.000000000000000    20.000000000000000
B_T4_U3_11_     0.000000000000000    35.000000000000000
X_T4_U3_12_     0.000000000000000    20.000000000000000
B_T4_U3_12_     0.000000000000000    35.000000000000000
X_T4_U3_13_     0.000000000000000    20.000000000000000
B_T4_U3_13_     0.000000000000000    35.000000000000000
X_T4_U3_14_     0.000000000000000    20.000000000000000
B_T4_U3_14_     0.000000000000000    35.000000000000000
X_T4_U3_15_     0.000000000000000    20.000000000000000
B_T4_U3_15_     0.000000000000000    35.000000000000000
X_T5_U4_0_     0.000000000000000    20.000000000000000
B_T5_U4_0_     0.000000000000000     0.000000000000000
X_T5_U4_1_     0.000000000000000    20.000000000000000
B_T5_U4_1_     0.000000000000000     0.000000000000000
X_T5_U4_2_     0.000000000000000    20.000000000000000
B_T5_U4_2_     0.000000000000000     0.000000000000000
X_T5_U4_3_     0.000000000000000    20.000000000000000
B_T5_U4_3_     0.000000000000000     0.000000000000000
X_T5_U4_4_     0.000000000000000    20.000000000000000
B_T5_U4_4_     0.000000000000000     0.000000000000000
X_T5_U4_5_     0.000000000000000    20.000000000000000
B_T5_U4_5_     0.000000000000000     0.000000000000000
X_T5_U4_6_     0.000000000000000    20.000000000000000
B_T5_U4_6_     0.000000000000000     0.000000000000000
X_T5_U4_7_     0.000000000000000    20.000000000000000
B_T5_U4_7_     0.000000000000000     0.000000000000000
X_T5_U4_8_     0.000000000000000    20.000000000000000
B_T5_U4_8_     0.000000000000000     0.000000000000000
X_T5_U4_9_     0.000000000000000    20.000000000000000
B_T5_U4_9_     0.000000000000000     0.000000000000000
X_T5_U4_10_     0.000000000000000    20.000000000000000
B_T5_U4_10_     0.000000000000000     0.000000000000000
X_T5_U4_11_     0.000000000000000    20.000000000000000
B_T5_U4_11_     0.000000000000000     0.000000000000000
X_T5_U4_12_     0.000000000000000    20.000000000000000
B_T5_U4_12_     0.000000000000000     0.000000000000000
X_T5_U4_13_     0.000000000000000    20.000000000000000
B_T5_U4_13_     0.000000000000000     0.000000000000000
X_T5_U4_14_     1.000000000000000    20.000000000000000
B_T5_U4_14_    10.000000000000000     0.000000000000000
X_T5_U4_15_     0.000000000000000    20.000000000000000
B_T5_U4_15_     0.000000000000000     0.000000000000000
S_S1_0_   393.333333333333300     0.000000000000000
S_S2_0_   398.000000000000000     0.000000000000000
S_S3_0_   398.000000000000000     0.000000000000000
S_S4_0_     0.000000000000000     0.000000000000000
S_S5_0_     0.000000000000000     0.000000000000000
S_S6_0_     0.000000000000000     0.000000000000000
S_S7_0_     0.000000000000000     0.000000000000000
S_S8_0_     0.000000000000000     0.000000000000000
S_S9_0_     0.000000000000000     0.000000000000000
sumX_T1_U1_0_     1.000000000000000     0.000000000000000
sumX_T1_U1_1_     1.000000000000000     0.000000000000000
sumX_T1_U1_2_     0.000000000000000     0.000000000000000
sumX_T1_U1_3_     0.000000000000000     0.000000000000000
sumX_T1_U1_4_     0.000000000000000     0.000000000000000
sumX_T1_U1_5_     0.000000000000000     0.000000000000000
sumX_T1_U1_6_     0.000000000000000     0.000000000000000
sumX_T1_U1_7_     0.000000000000000     0.000000000000000
sumX_T1_U1_8_     0.000000000000000     0.000000000000000
sumX_T1_U1_9_     0.000000000000000     0.000000000000000
sumX_T1_U1_10_     0.000000000000000     0.000000000000000
sumX_T1_U1_11_     0.000000000000000     0.000000000000000
sumX_T1_U1_12_     0.000000000000000     0.000000000000000
sumX_T1_U1_13_     0.000000000000000     0.000000000000000
sumX_T1_U1_14_     0.000000000000000     0.000000000000000
sumX_T1_U1_15_     0.000000000000000     0.000000000000000
sumX_T2_U2_0_     1.000000000000000     0.000000000000000
sumX_T3_U2_0_     0.000000000000000     0.000000000000000
sumX_T4_U2_0_     0.000000000000000     0.000000000000000
sumX_T2_U2_1_     1.000000000000000     0.000000000000000
sumX_T3_U2_1_     0.000000000000000     0.000000000000000
sumX_T4_U2_1_     0.000000000000000     0.000000000000000
sumX_T2_U2_2_     0.000000000000000     0.000000000000000
sumX_T3_U2_2_     1.000000000000000     0.000000000000000
sumX_T4_U2_2_     0.000000000000000     0.000000000000000
sumX_T2_U2_3_     0.000000000000000     0.000000000000000
sumX_T3_U2_3_     1.000000000000000     0.000000000000000
sumX_T4_U2_3_     0.000000000000000     0.000000000000000
sumX_T2_U2_4_     0.000000000000000     0.000000000000000
sumX_T3_U2_4_     1.000000000000000     0.000000000000000
sumX_T4_U2_4_     0.000000000000000     0.000000000000000
sumX_T2_U2_5_     0.000000000000000     0.000000000000000
sumX_T3_U2_5_     1.000000000000000     0.000000000000000
sumX_T4_U2_5_     0.000000000000000     0.000000000000000
sumX_T2_U2_6_     0.000000000000000     0.000000000000000
sumX_T3_U2_6_     1.000000000000000     0.000000000000000
sumX_T4_U2_6_     0.000000000000000     0.000000000000000
sumX_T2_U2_7_     0.000000000000000     0.000000000000000
sumX_T3_U2_7_     1.000000000000000     0.000000000000000
sumX_T4_U2_7_     0.000000000000000     0.000000000000000
sumX_T2_U2_8_     0.000000000000000     0.000000000000000
sumX_T3_U2_8_     0.000000000000000     0.000000000000000
sumX_T4_U2_8_     1.000000000000000     0.000000000000000
sumX_T2_U2_9_     0.000000000000000     0.000000000000000
sumX_T3_U2_9_     0.000000000000000     0.000000000000000
sumX_T4_U2_9_     1.000000000000000     0.000000000000000
sumX_T2_U2_10_     0.000000000000000     0.000000000000000
sumX_T3_U2_10_     0.000000000000000     0.000000000000000
sumX_T4_U2_10_     1.000000000000000     0.000000000000000
sumX_T2_U2_11_     0.000000000000000     0.000000000000000
sumX_T3_U2_11_     0.000000000000000     0.000000000000000
sumX_T4_U2_11_     1.000000000000000     0.000000000000000
sumX_T2_U2_12_     0.000000000000000     0.000000000000000
sumX_T3_U2_12_     0.000000000000000     0.000000000000000
sumX_T4_U2_12_     1.000000000000000     0.000000000000000
sumX_T2_U2_13_     0.000000000000000     0.000000000000000
sumX_T3_U2_13_     0.000000000000000     0.000000000000000
sumX_T4_U2_13_     1.000000000000000     0.000000000000000
sumX_T2_U2_14_     0.000000000000000     0.000000000000000
sumX_T3_U2_14_     0.000000000000000     0.000000000000000
sumX_T4_U2_14_     0.000000000000000     0.000000000000000
sumX_T2_U2_15_     0.000000000000000     0.000000000000000
sumX_T3_U2_15_     0.000000000000000     0.000000000000000
sumX_T4_U2_15_     0.000000000000000     0.000000000000000
sumX_T2_U3_0_     1.000000000000000     0.000000000000000
sumX_T3_U3_0_     0.000000000000000     0.000000000000000
sumX_T4_U3_0_     0.000000000000000     0.000000000000000
sumX_T2_U3_1_     1.000000000000000     0.000000000000000
sumX_T3_U3_1_     0.000000000000000     0.000000000000000
sumX_T4_U3_1_     0.000000000000000     0.000000000000000
sumX_T2_U3_2_     1.000000000000000     0.000000000000000
sumX_T3_U3_2_     0.000000000000000     0.000000000000000
sumX_T4_U3_2_     0.000000000000000     0.000000000000000
sumX_T2_U3_3_     0.000000000000000     0.000000000000000
sumX_T3_U3_3_     1.000000000000000     0.000000000000000
sumX_T4_U3_3_     0.000000000000000     0.000000000000000
sumX_T2_U3_4_     0.000000000000000     0.000000000000000
sumX_T3_U3_4_     1.000000000000000     0.000000000000000
sumX_T4_U3_4_     0.000000000000000     0.000000000000000
sumX_T2_U3_5_     0.000000000000000     0.000000000000000
sumX_T3_U3_5_     1.000000000000000     0.000000000000000
sumX_T4_U3_5_     0.000000000000000     0.000000000000000
sumX_T2_U3_6_     0.000000000000000     0.000000000000000
sumX_T3_U3_6_     1.000000000000000     0.000000000000000
sumX_T4_U3_6_     0.000000000000000     0.000000000000000
sumX_T2_U3_7_     0.000000000000000     0.000000000000000
sumX_T3_U3_7_     1.000000000000000     0.000000000000000
sumX_T4_U3_7_     0.000000000000000     0.000000000000000
sumX_T2_U3_8_     0.000000000000000     0.000000000000000
sumX_T3_U3_8_     1.000000000000000     0.000000000000000
sumX_T4_U3_8_     0.000000000000000     0.000000000000000
sumX_T2_U3_9_     0.000000000000000     0.000000000000000
sumX_T3_U3_9_     1.000000000000000     0.000000000000000
sumX_T4_U3_9_     0.000000000000000     0.000000000000000
sumX_T2_U3_10_     0.000000000000000     0.000000000000000
sumX_T3_U3_10_     1.000000000000000     0.000000000000000
sumX_T4_U3_10_     0.000000000000000     0.000000000000000
sumX_T2_U3_11_     0.000000000000000     0.000000000000000
sumX_T3_U3_11_     0.000000000000000     0.000000000000000
sumX_T4_U3_11_     0.000000000000000     0.000000000000000
sumX_T2_U3_12_     0.000000000000000     0.000000000000000
sumX_T3_U3_12_     0.000000000000000     0.000000000000000
sumX_T4_U3_12_     0.000000000000000     0.000000000000000
sumX_T2_U3_13_     0.000000000000000     0.000000000000000
sumX_T3_U3_13_     0.000000000000000     0.000000000000000
sumX_T4_U3_13_     0.000000000000000     0.000000000000000
sumX_T2_U3_14_     0.000000000000000     0.000000000000000
sumX_T3_U3_14_     0.000000000000000     0.000000000000000
sumX_T4_U3_14_     0.000000000000000     0.000000000000000
sumX_T2_U3_15_     0.000000000000000     0.000000000000000
sumX_T3_U3_15_     0.000000000000000     0.000000000000000
sumX_T4_U3_15_     0.000000000000000     0.000000000000000
sumX_T5_U4_0_     0.000000000000000     0.000000000000000
sumX_T5_U4_1_     0.000000000000000     0.000000000000000
sumX_T5_U4_2_     0.000000000000000     0.000000000000000
sumX_T5_U4_3_     0.000000000000000     0.000000000000000
sumX_T5_U4_4_     0.000000000000000     0.000000000000000
sumX_T5_U4_5_     0.000000000000000     0.000000000000000
sumX_T5_U4_6_     0.000000000000000     0.000000000000000
sumX_T5_U4_7_     0.000000000000000     0.000000000000000
sumX_T5_U4_8_     0.000000000000000     0.000000000000000
sumX_T5_U4_9_     0.000000000000000     0.000000000000000
sumX_T5_U4_10_     0.000000000000000     0.000000000000000
sumX_T5_U4_11_     0.000000000000000     0.000000000000000
sumX_T5_U4_12_     0.000000000000000     0.000000000000000
sumX_T5_U4_13_     0.000000000000000     0.000000000000000
sumX_T5_U4_14_     1.000000000000000     0.000000000000000
sumX_T5_U4_15_     0.000000000000000     0.000000000000000
S_S1_1_   393.333333333333300     0.000000000000000
S_S1_2_   393.333333333333300     0.000000000000000
S_S1_3_   393.333333333333300     0.000000000000000
S_S1_4_   393.333333333333300     0.000000000000000
S_S1_5_   393.333333333333300     0.000000000000000
S_S1_6_   393.333333333333300     0.000000000000000
S_S1_7_   393.333333333333300     0.000000000000000
S_S1_8_   393.333333333333300     0.000000000000000
S_S1_9_   393.333333333333300     0.000000000000000
S_S1_10_   393.333333333333300     0.000000000000000
S_S1_11_   393.333333333333300     0.000000000000000
S_S1_12_   393.333333333333300     0.000000000000000
S_S1_13_   393.333333333333300     0.000000000000000
S_S1_14_   393.333333333333300     0.000000000000000
S_S1_15_   393.333333333333300     0.000000000000000
S_S2_1_   396.000000000000000     0.000000000000000
S_S2_2_   395.000000000000000     0.000000000000000
S_S2_3_   395.000000000000000     0.000000000000000
S_S2_4_   395.000000000000000     0.000000000000000
S_S2_5_   395.000000000000000     0.000000000000000
S_S2_6_   395.000000000000000     0.000000000000000
S_S2_7_   395.000000000000000     0.000000000000000
S_S2_8_   395.000000000000000     0.000000000000000
S_S2_9_   395.000000000000000     0.000000000000000
S_S2_10_   395.000000000000000     0.000000000000000
S_S2_11_   395.000000000000000     0.000000000000000
S_S2_12_   395.000000000000000     0.000000000000000
S_S2_13_   395.000000000000000     0.000000000000000
S_S2_14_   395.000000000000000     0.000000000000000
S_S2_15_   395.000000000000000     0.000000000000000
S_S3_1_   396.000000000000000     0.000000000000000
S_S3_2_   395.000000000000000     0.000000000000000
S_S3_3_   395.000000000000000     0.000000000000000
S_S3_4_   395.000000000000000     0.000000000000000
S_S3_5_   395.000000000000000     0.000000000000000
S_S3_6_   395.000000000000000     0.000000000000000
S_S3_7_   395.000000000000000     0.000000000000000
S_S3_8_   394.000000000000000     0.000000000000000
S_S3_9_   394.000000000000000     0.000000000000000
S_S3_10_   394.000000000000000     0.000000000000000
S_S3_11_   393.000000000000000     0.000000000000000
S_S3_12_   393.000000000000000     0.000000000000000
S_S3_13_   393.000000000000000     0.000000000000000
S_S3_14_   393.000000000000000     0.000000000000000
S_S3_15_   393.000000000000000     0.000000000000000
S_S4_1_     0.000000000000000     0.000000000000000
B_shift_T1_U1_1_     0.000000000000000     0.000000000000000
S_S4_2_     4.666666666666668     0.000000000000000
B_shift_T1_U1_2_     6.666666666666668     0.000000000000000
S_S4_3_     2.000000000000000     0.000000000000000
B_shift_T1_U1_3_     0.000000000000000     0.000000000000000
S_S4_4_     2.000000000000000     0.000000000000000
B_shift_T1_U1_4_     0.000000000000000     0.000000000000000
S_S4_5_     0.000000000000000    60.000000000000000
B_shift_T1_U1_5_     0.000000000000000     0.000000000000000
S_S4_6_     0.000000000000000     0.000000000000000
B_shift_T1_U1_6_     0.000000000000000     0.000000000000000
S_S4_7_     0.000000000000000     0.000000000000000
B_shift_T1_U1_7_     0.000000000000000     0.000000000000000
S_S4_8_     0.000000000000000     0.000000000000000
B_shift_T1_U1_8_     0.000000000000000     0.000000000000000
S_S4_9_     0.000000000000000     0.000000000000000
B_shift_T1_U1_9_     0.000000000000000     0.000000000000000
S_S4_10_     0.000000000000000     0.000000000000000
B_shift_T1_U1_10_     0.000000000000000     0.000000000000000
S_S4_11_     0.000000000000000     0.000000000000000
B_shift_T1_U1_11_     0.000000000000000     0.000000000000000
S_S4_12_     0.000000000000000     0.000000000000000
B_shift_T1_U1_12_     0.000000000000000     0.000000000000000
S_S4_13_     0.000000000000000     0.000000000000000
B_shift_T1_U1_13_     0.000000000000000     0.000000000000000
S_S4_14_     0.000000000000000     0.000000000000000
B_shift_T1_U1_14_     0.000000000000000     0.000000000000000
S_S4_15_     0.000000000000000     0.000000000000000
B_shift_T1_U1_15_     0.000000000000000     0.000000000000000
S_S5_1_     4.000000000000000     0.000000000000000
B_shift_T2_U2_1_     2.000000000000000     0.000000000000000
B_shift_T2_U3_1_     2.000000000000000     0.000000000000000
S_S5_2_     5.000000000000000     0.000000000000000
B_shift_T2_U2_2_     2.000000000000000     0.000000000000000
B_shift_T2_U3_2_     2.000000000000000     0.000000000000000
S_S5_3_     3.000000000000000     0.000000000000000
B_shift_T2_U2_3_     0.000000000000000     0.000000000000000
B_shift_T2_U3_3_     2.000000000000000     0.000000000000000
S_S5_4_     3.000000000000000     0.000000000000000
B_shift_T2_U2_4_     0.000000000000000     0.000000000000000
B_shift_T2_U3_4_     0.000000000000000     0.000000000000000
S_S5_5_     0.000000000000000   110.000000000000000
B_shift_T2_U2_5_     0.000000000000000     0.000000000000000
B_shift_T2_U3_5_     0.000000000000000     0.000000000000000
S_S5_6_     0.000000000000000     0.000000000000000
B_shift_T2_U2_6_     0.000000000000000     0.000000000000000
B_shift_T2_U3_6_     0.000000000000000     0.000000000000000
S_S5_7_     0.000000000000000     0.000000000000000
B_shift_T2_U2_7_     0.000000000000000     0.000000000000000
B_shift_T2_U3_7_     0.000000000000000     0.000000000000000
S_S5_8_     0.000000000000000     0.000000000000000
B_shift_T2_U2_8_     0.000000000000000     0.000000000000000
B_shift_T2_U3_8_     0.000000000000000     0.000000000000000
S_S5_9_     0.000000000000000     0.000000000000000
B_shift_T2_U2_9_     0.000000000000000     0.000000000000000
B_shift_T2_U3_9_     0.000000000000000     0.000000000000000
S_S5_10_     0.000000000000000     0.000000000000000
B_shift_T2_U2_10_     0.000000000000000     0.000000000000000
B_shift_T2_U3_10_     0.000000000000000     0.000000000000000
S_S5_11_     0.000000000000000     0.000000000000000
B_shift_T2_U2_11_     0.000000000000000     0.000000000000000
B_shift_T2_U3_11_     0.000000000000000     0.000000000000000
S_S5_12_     0.000000000000000     0.000000000000000
B_shift_T2_U2_12_     0.000000000000000     0.000000000000000
B_shift_T2_U3_12_     0.000000000000000     0.000000000000000
S_S5_13_     0.000000000000000     0.000000000000000
B_shift_T2_U2_13_     0.000000000000000     0.000000000000000
B_shift_T2_U3_13_     0.000000000000000     0.000000000000000
S_S5_14_     0.000000000000000     0.000000000000000
B_shift_T2_U2_14_     0.000000000000000     0.000000000000000
B_shift_T2_U3_14_     0.000000000000000     0.000000000000000
